,Time,User,Tweet
779,2021-03-28 05:11:47+00:00,MyCurioCards,RT @HarryBTC: The Curio Cards wrapper site looks SO good! I can't wait to post the link when it's released 🦝🎁 https://t.co/A7hY37a3CY
780,2021-03-27 22:14:36+00:00,MyCurioCards,It's currently neck and neck! https://t.co/kJp9ZjPd7E
781,2021-03-27 21:39:11+00:00,MyCurioCards,@Doodlxr https://t.co/tN0cxDClM0
782,2021-03-27 03:40:09+00:00,MyCurioCards,Questions about Curio Cards? Need help access your old cards? Want to experience that nice new paper smell? Check out our new docs pages! https://t.co/kAbFLzwdec #CurioCards
783,2021-03-27 03:38:20+00:00,MyCurioCards,FYI this vote is all @Doodlxr's fault
784,2021-03-27 03:37:36+00:00,MyCurioCards,"Test vote time! We are doing a big community vote soon so use this test to make sure you can vote! #CurioCards

https://t.co/FsCrh954HY"
785,2021-03-25 21:27:01+00:00,MyCurioCards,I'm working on a website but the crayons keep slipping out of my paws and the glitter is everywhere 😟
786,2021-03-25 01:19:29+00:00,MyCurioCards,Best place to find things
787,2021-03-23 21:42:44+00:00,MyCurioCards,@Doodlxr Hello my name is Curio how are you did you you find anything neat today I found coffee
788,2021-03-23 21:38:03+00:00,MyCurioCards,I posed for a new picture for the discord server. My eyes are really big because I just found some coffee beans in a dumpster. https://t.co/kOj7Mrb9gL
789,2021-03-23 18:59:37+00:00,MyCurioCards,"RT @Doodlxr: The @MyCurioCards community is awesome, everyone in the discord I’ve interacted with today has been extremely welcoming and he…"
790,2021-03-23 16:04:56+00:00,MyCurioCards,RT @helloluis: One of the @MyCurioCards collectors actually found me on Discord and just paid me a not-insignificant royalty fee for a seco…
791,2021-03-23 00:06:24+00:00,MyCurioCards,Some new friends went foraging for the oldest art #NFT on #ethereum and found https://t.co/mTzKH0IMhL. Blown away by the cool new tools and sites I got my paws on this last week. You can learn more in the foragers new community chat https://t.co/YpiB5cwmdt
792,2021-03-22 23:34:44+00:00,MyCurioCards,*taps mic* Is this thing on?
793,2018-10-09 23:50:10+00:00,MyCurioCards,"RT @travisformayor: I'm getting really excited about our Crypto Artist panel happening tomorrow. Big thanks to @cryptograffiti @YiyingLu, @…"
794,2018-06-05 23:48:27+00:00,MyCurioCards,RT @travisformayor: In SF tonight and interested in learning about #CryptoArt? Drinks with the San Francisco Crypto Art meetup tonight. Che…
795,2018-05-30 00:09:54+00:00,MyCurioCards,"@BitmarkComDev Amount of marketing done has been zero, aside from talking about Curio to anyone who asks :) Really focusing on the technical bottlenecks right now, we are super fortunate to have an engaged group of followers who let us know what we are doing wrong!"
796,2018-05-30 00:07:21+00:00,MyCurioCards,RT @KnownOrigin_io: The Blockchain &amp; rare digital art community is a great place right now. Really open and lots of opportunities for share…
797,2018-05-30 00:06:06+00:00,MyCurioCards,"RT @cryptograffiti: Already two years ago today @SFBTCMeetup and I held Proof of Art - a #cryptoart exhibit featuring work by @coin_artist,…"
798,2018-04-30 20:45:06+00:00,MyCurioCards,"RT @travisformayor: Update: Over 1 whole eth has been burned on the card vote now

https://t.co/myHziUVdJX https://t.co/tC9amhbBRw"
799,2018-04-30 18:53:43+00:00,MyCurioCards,"RT @bettidlomas: @travisformayor Holy moly, nearly at 1 Eth now sacrificed in the great Curio vote! Who will break first?"
800,2018-04-30 16:46:44+00:00,MyCurioCards,RT @JessyBlock: I just voted for my favourite!! Excited to see new ways of curation and artistic production - https://t.co/qHBAGl3I16 @trav…
801,2018-04-30 16:10:44+00:00,MyCurioCards,"RT @travisformayor: Oh wow. Final 4 hours, and we just had a big change to the top 3 cards! Two brand new cards have jumped up to push #2 a…"
802,2018-04-29 05:31:20+00:00,MyCurioCards,"RT @travisformayor: Only a day and a half left of voting time! Over $400 burned. 
I am surprised this gif card by @XCOPYART isn't in the to…"
803,2018-04-26 03:10:58+00:00,MyCurioCards,"RT @travisformayor: Adding a ""sniping protection and dope neck and neck voting"" feature for the current @MyCurioCards vote. If a vote in th…"
804,2018-04-26 02:50:06+00:00,MyCurioCards,"RT @travisformayor: The vote is heating up, $330 burned so far for cards. @bettidlomas card just went from #3 to #1, pushing @DrawinglyW an…"
805,2018-04-19 19:32:53+00:00,MyCurioCards,"First round of community voting is LIVE! Come toss some eth into the fire https://t.co/OXFamMfE3e

Awesome job to our artists! @hikkikomiri @benjifri @realcoindaddy @johnny_kc @XCOPYART @DrawinglyW @badbaudrillard @eugensart @bettidlomas @CoinStillHot @RWestermanPhoto #CryptoArt"
806,2018-04-19 19:24:41+00:00,MyCurioCards,RT @10grans: Don't forget to vote in this round of our partner project (run by @travisformayor) https://t.co/w5tB6Voj09 @MyCurioCards (if y…
807,2018-04-19 19:22:54+00:00,MyCurioCards,"RT @CoinStillHot: 1/2 Hey, everyone! @MyCurioCards voting has launched, which means you can now vote for my card to be minted here! https:/…"
808,2018-04-19 19:21:45+00:00,MyCurioCards,@DrawinglyW Future votes will be shorter! This gives us room to work out any issues :)
809,2018-04-19 19:20:34+00:00,MyCurioCards,"RT @travisformayor: I had a ton of fun, thanks @queentatiana! https://t.co/rZb1EsbSu1"
810,2018-03-18 18:25:24+00:00,MyCurioCards,RT @travisformayor: Two rare cards coming together to make an even rarer card. It's... it's meta-rare 😮 Well done! https://t.co/ireEBEjJzi
811,2018-03-16 20:59:38+00:00,MyCurioCards,RT @artnome: Scientific evaluation of blockchain art projects: Is there any art? Is it weird? No = 💩 One yes = 🤔 Two yesses = 😍
812,2018-03-16 20:59:21+00:00,MyCurioCards,Fantastic https://t.co/Td1OpzRwVZ
813,2018-03-14 18:12:48+00:00,MyCurioCards,RT @adrienneburkemo: @artnome @DankRares @travisformayor @MyCurioCards @cryptograffiti @MadBitcoins @helloluis @robek_world @HeyRhett @cryp…
814,2018-03-12 16:32:06+00:00,MyCurioCards,RT @artnome: Episode two of the @DankRares podcast featuring @travisformayor from @MyCurioCards! https://t.co/f4tqvycDwS @cryptograffiti @M…
815,2018-03-11 19:12:56+00:00,MyCurioCards,RT @PowerDada: @digitallyrare @ollie @FiveThirtyEight @ollie interviewed Beatriz our founder at length. But he went for the theme of greed…
816,2018-03-11 00:10:25+00:00,MyCurioCards,"RT @digitallyrare: I wrote a response to @ollie's piece for @FiveThirtyEight on the corrupting influence of money in crypto art:

https://t…"
817,2018-03-05 19:05:18+00:00,MyCurioCards,"Raccoons, helpful in art And education: https://t.co/XZEcUgjfFr"
818,2018-03-05 17:45:54+00:00,MyCurioCards,RT @artnome: My favorite new friend from New Orleans! #buysomeart https://t.co/ZeUKKPYjoP
819,2018-03-03 20:49:49+00:00,MyCurioCards,RT @rareartlabs: *Whispers* there is another https://t.co/mHuNJqZ9hG in the works
820,2018-03-03 20:47:42+00:00,MyCurioCards,RT @DankRares: It was a typo but I kept it since it is a good hint about the guest for our second episode ;-) https://t.co/MfpBp3fRzB
821,2018-03-02 18:37:22+00:00,MyCurioCards,Did someone say Curio? https://t.co/sXXsLMOkF3
822,2018-03-02 18:36:15+00:00,MyCurioCards,RT @artnome: Excited to announce the @DankRares podcast! First episode is a deep dive with Joe Looney on the Rare Pepe Wallet. https://t.co…
823,2018-03-01 00:35:13+00:00,MyCurioCards,"RT @muneeb: It’s still early in crypto. 

No one has missed the boat. We’re learning to build the boat."
824,2018-02-28 15:32:41+00:00,MyCurioCards,"The first Dapp submitted by a raccoon. 
https://t.co/TQsJIdJ2pM"
825,2018-02-27 00:09:31+00:00,MyCurioCards,"@rkeymedean Digital crypto collectibles is an amazing way to help artists, to take control of their work and get paid better. Very important idea to get out."
826,2018-02-26 23:49:18+00:00,MyCurioCards,@rkeymedean The big change with the new series two cards is community selection. People can now vote on what cards get minted. Join the telegram and help us improve the system. We are announcing the first vote dates and details Tomorrow. https://t.co/ZeOJna4ejO
827,2018-02-26 23:45:01+00:00,MyCurioCards,"@rkeymedean Cards exist on the idea that ownership of the digital object is what matters, more so than copying and downloading the raw image. The image is a reproduction, the digital object is the limited print. The art. Can this idea work outside dank crypto memes?"
828,2018-02-26 23:41:47+00:00,MyCurioCards,"@rkeymedean Putting on Proof of Art (https://t.co/ezOfLqsNXo), a lot of brainstorming looking for ways to help artists with my friends @MadBitcoins @HeyRhett @cryptograffiti, and loving the art community's spirit of experimentation"
829,2018-02-26 18:17:01+00:00,MyCurioCards,"RT @CoinStillHot: Submitted my first @MyCurioCards! Be sure to check their Artwork Submission page to check out all the submitted works, an…"
830,2018-02-20 22:13:56+00:00,MyCurioCards,"“An Artist’s Guide to the Blockchain / Part 2” Another awesome post, thanks @rkeytype!
 https://t.co/jAQL8mZ9g8"
831,2018-02-16 20:55:52+00:00,MyCurioCards,Awesome #CryptoArt explainer video @digitallyrare! I am Super excited to see more of these @songadaymann. Everyone check it out! https://t.co/lJNAh1lSE1
832,2018-02-16 20:31:39+00:00,MyCurioCards,RT @bettidlomas: All Hansel Rare Pepes now available for XCP / Pepecash at Some of their lowest ever ask prices! Worth checking out @Bookof…
833,2018-02-16 20:10:23+00:00,MyCurioCards,“An Artist’s Guide to the Blockchain / Part 1”. Thanks for this @mattgcondon https://t.co/2VoFe3L66v
834,2018-02-16 18:45:09+00:00,MyCurioCards,"CNN covering #cryptoart now :D

https://t.co/OQ3Oxb9m8A"
835,2018-02-13 23:53:01+00:00,MyCurioCards,RT @CoinStillHot: Working on my first @MyCurioCards  card. This is such a cool project to get people into the crypto community. It's a brea…
836,2018-02-13 23:50:46+00:00,MyCurioCards,RT @cryptograffiti: Beautiful new #bitcoin street art in Paris by Ludo https://t.co/rY4i3mOXCV https://t.co/i5w26GANI0
837,2018-02-06 23:20:03+00:00,MyCurioCards,RT @travisformayor: Thanks @artnome for the excellent mention in your newest post on #cryptoart! Note to my rabid fan base: Article has som…
838,2018-02-06 23:04:23+00:00,MyCurioCards,Excited to see Curio mentioned in the newest Artnome post! https://t.co/oO67oBLHsd
839,2018-02-06 23:03:09+00:00,MyCurioCards,RT @iamslothicorn: Thanks to @artnome for the mention in his amazing article about blockchain art: https://t.co/ufABHBCWfb #crypto #cryptoa…
840,2018-01-25 23:23:02+00:00,MyCurioCards,The awesome artist and creator of Kawaii Crypto and the Crypto Friends is doing an interview series :D https://t.co/OOCeYYcnBJ
841,2018-01-25 23:13:45+00:00,MyCurioCards,@ArtbyNelly @liamihorne So majestic
842,2018-01-25 02:52:53+00:00,MyCurioCards,RT @travisformayor: Just saw this cool video montage from https://t.co/TUcXRHkMMI. If I squint at 19 seconds I can see myself :D Thanks Isa…
843,2018-01-24 22:33:11+00:00,MyCurioCards,Omgosh these are amazing https://t.co/IBjMkqgYXN
844,2018-01-24 21:19:53+00:00,MyCurioCards,"RT @ArtbyNelly: Thanks, @liamihorne https://t.co/pOvGKnP1ay"
845,2018-01-24 17:21:28+00:00,MyCurioCards,RT @iamslothicorn: New Creative Commons #Bitcoin art. Have you eaten your Bitcoin today? https://t.co/sHiOpoZx1U https://t.co/l4kAa81haf
846,2018-01-24 03:01:53+00:00,MyCurioCards,RT @el33th4xor: Cryptokitties aren't securities. Along with a good history of the Weaver Beaver landmark case.   https://t.co/mbWbs6vxHW
847,2018-01-24 02:41:20+00:00,MyCurioCards,RT @artnome: Picked up a @MyCurioCards from @cryptograffiti https://t.co/mozfn1JWHL
848,2018-01-23 17:46:24+00:00,MyCurioCards,"RT @wasthatawolf: Although it wasn't actually me that won the @DJPEPE_ or offered to sell it for $5k, this is a still a fun article about w…"
849,2018-01-23 17:45:41+00:00,MyCurioCards,"RT @artnome: Hey CryptoArtists, you have caught the attention @artmarket . Let the CryptoArt movement begin! https://t.co/BijGQ8TTg5 @wasth…"
850,2018-01-23 17:44:51+00:00,MyCurioCards,"RT @artmarket: The Blockchain Meets a Subculture, Discovering CryptoArt https://t.co/tFC5WHwXFh https://t.co/gTNSZVa9j8"
851,2018-01-23 02:36:12+00:00,MyCurioCards,RT @artnome: Just had a great call with @travisformayor of @MyCurioCards. So many bright people building blockchain based tools to empower…
852,2018-01-22 21:55:21+00:00,MyCurioCards,RT @travisformayor: There are TOO MANY #cryptoart events in the works. I slapped together a community calendar for us to keep track of this…
853,2018-01-22 19:53:49+00:00,MyCurioCards,Beautiful blockchain visualizations https://t.co/tzuLgjhsY1
854,2018-01-21 02:33:36+00:00,MyCurioCards,Even more news coverage of the live crypto collectible auction at rare.af! https://t.co/Sg8tIcl8bG
855,2018-01-20 22:52:12+00:00,MyCurioCards,"Another great article about cryptoart! ""From CryptoPunks to Decentraland: The work of art in the age of blockchain revolution"" https://t.co/QAGufKV2Zj via @IBTimesUK"
856,2018-01-19 17:45:58+00:00,MyCurioCards,RT @artnome: What is CryptoArt? https://t.co/30WS69Kw6W @wasthatawolf @PowerDada @archetype_mx @JessyBlock @larvalabs @CryptoKitties
857,2018-01-19 03:06:28+00:00,MyCurioCards,More of this please! https://t.co/aQieSUJBy2
858,2018-01-19 03:01:11+00:00,MyCurioCards,"RT @ophelia_fu: The bull has some special Bitcoins between his legs, they may give him the boost he needs to jump to the moon. People look…"
859,2018-01-19 02:58:25+00:00,MyCurioCards,"RT @satoshigallery: https://t.co/pShioSDKwG

My crypto art interview at BBC in the first 7 minutes featuring @cryptograffiti @coin_artist a…"
860,2018-01-19 00:32:37+00:00,MyCurioCards,"The Curio Community - But why?
https://t.co/qwobeFrSJV"
861,2018-01-18 22:26:59+00:00,MyCurioCards,I present to you the first community card submission we got. #TheFuture @realcoindaddy https://t.co/2kUKjuvL93 https://t.co/oS67aU1qAN
862,2018-01-18 20:41:38+00:00,MyCurioCards,"RT @travisformayor: Just setup https://t.co/w6e2Mj7rVy for people to submit art for voting and talk ideas. This is a secret sneak peak, don…"
863,2018-01-17 21:25:32+00:00,MyCurioCards,"Hodl and meditate with bitcoin art. 
https://t.co/fbsh2vXZ4W @InputOutputHK #BeautifulBlocks https://t.co/IreREjO80s"
864,2018-01-17 21:15:18+00:00,MyCurioCards,Excellent article on the new digital art world. Thanks and keep them coming @artnome #DigitalCollectibles  https://t.co/2TgKJcQgQ5
865,2018-01-16 18:14:11+00:00,MyCurioCards,RT @travisformayor: I am speaking at the World Crypto Economic Forum @WCEF2018 today about @MyCurioCards on the Art &amp; Entertainment panel.…
866,2018-01-13 16:50:02+00:00,MyCurioCards,RT @travisformayor: Big turn out for digital art at #RareAF @rareartlabs https://t.co/zqVp9YA0v8
867,2018-01-13 15:42:08+00:00,MyCurioCards,RT @JessyBlock: The @nytimes covering today's digital art festival! @rareartlabs @wasthatawolf @travisformayor @J_Angel_Studio @MackFlavell…
868,2018-01-13 15:35:05+00:00,MyCurioCards,RT @NYT_first_said: cryptoart
869,2018-01-13 15:30:50+00:00,MyCurioCards,Awesome panel for crypto art! @wasthatawolf @matthall2000 @larvalabs @shaban_shaame @PowerDada #cryptocollectables #RareAF @rareartlabs https://t.co/5MCBxduDPz
870,2018-01-13 15:22:35+00:00,MyCurioCards,RT @travisformayor: Rare.AF #ArtistsDeserveMore https://t.co/yqgn4pj1HR
871,2018-01-12 16:59:42+00:00,MyCurioCards,"RT @travisformayor: I'll be in NYC this weekend for rare.af, looking forward to saying hi to everyone! Love this community @rareartlabs @wa…"
872,2017-08-30 00:32:22+00:00,MyCurioCards,I started a live stream on @YouTube: https://t.co/PBuzOnlZD0
873,2017-08-30 00:24:04+00:00,MyCurioCards,"Getting ready for the #New #CurioCard Livestream!  
https://t.co/6W609hLIE8
join us #LIVE #ETHEREUM #TradingCards https://t.co/a1Hh6r1alR"
874,2017-08-22 19:02:14+00:00,MyCurioCards,I started a live stream on @YouTube: https://t.co/BZLFKqPXYq
875,2017-08-22 18:47:06+00:00,MyCurioCards,"Getting ready to launch New Curio Cards!
https://t.co/5BZjThcJhS #LIVE
#ETHEREUM #collectables https://t.co/meamWRY4TZ"
876,2017-08-22 18:45:46+00:00,MyCurioCards,"RT @lexitoken: Oh, we're live. 
https://t.co/hpIUOH0m1T for #ETH
https://t.co/yoljbTDUem for #ubiq

We support @MyCurioCards right now! htt…"
877,2017-08-15 19:42:07+00:00,MyCurioCards,"Going live! Check the new cards at https://t.co/T3c6bsr8jw

Enjoy our livestream from #sf 
https://t.co/aHN1K5j9BC"
878,2017-08-15 19:40:50+00:00,MyCurioCards,New cards! Buildings and more! Live from sf!: https://t.co/pjK68BgrNP via @YouTube
879,2017-08-01 23:40:55+00:00,MyCurioCards,"RT @MadBitcoins: We also launched new @MyCurioCards today and #26 is already SOLD OUT!
https://t.co/rlr4cUohyh #ethereum #tradingcards coll…"
880,2017-07-25 19:04:40+00:00,MyCurioCards,I started a live stream on @YouTube: https://t.co/qmX06x7YRm
881,2017-07-25 19:01:24+00:00,MyCurioCards,"Will there be new #CurioCards?  
find out #LIVE
https://t.co/1O8jdN7t4l #bitcoin #ethereum https://t.co/lPSdC537rf"
882,2017-07-25 18:23:40+00:00,MyCurioCards,"RT @MadBitcoins: Last week they sold out.... this week everyone is asking:
Will there be New Curio Cards? #LIVE @ 12:00 PM PDT
https://t.co…"
883,2017-07-19 16:54:14+00:00,MyCurioCards,".@robek_world Cards --- SOLD OUT!  -- CURIO 21, 22, 23 -- NOW SOLD OUT!  GONE! https://t.co/ba7by4OunP #CurioCards #ETHEREUM https://t.co/Q1Jd42bVPk"
884,2017-07-18 19:11:52+00:00,MyCurioCards,I started a live stream on @YouTube: https://t.co/xk2rZYibeH
885,2017-07-18 19:04:32+00:00,MyCurioCards,"RT @Shipoclu: @MyCurioCards are built on top of #Ethereum, if you're into #cryptocurrency you should check it out! https://t.co/5o5m9HJdAr…"
886,2017-07-18 19:01:39+00:00,MyCurioCards,RT @Shipoclu: NEW @robek_world CURIO CARDS livestream in 5-ish minutes! He is the featured artist! https://t.co/5o5m9HJdAr @MyCurioCards ht…
887,2017-07-18 18:42:12+00:00,MyCurioCards,"Getting ready to launch NEW #CurioCards!  
https://t.co/ZWMiD52N6g 
#bitcoin #ETHEREUM @robek_world 12:00 PM PDT https://t.co/xv2dliS1Cm"
888,2017-07-11 19:03:17+00:00,MyCurioCards,I started a live stream on @YouTube: https://t.co/peKx27rO04
889,2017-07-11 19:01:33+00:00,MyCurioCards,"#LIVE now:  New Curio Card Tuesday? Get the scoop here!
https://t.co/1uQBbWlrru #ETHEREUM #tradingcards https://t.co/2X2fqv52Kj"
890,2017-07-11 17:05:06+00:00,MyCurioCards,"Will there be new #CurioCards this Tuesday? 
Find out in two hours at 12:00 PM PDT
https://t.co/UtEq6j0IZy
h/t @robek_world for the art https://t.co/IyzyI71iip"
891,2017-07-11 17:00:54+00:00,MyCurioCards,"RT @robek_world: New Card Tuesday or NOCARDTUESDAY
Find out today at 12:00PDT ON @MyCurioCards https://t.co/eZIm19S96o"
892,2017-07-10 17:14:18+00:00,MyCurioCards,"We've got Mad #CurioCards available today at https://t.co/ba7by4OunP
Support @MadBitcoins goal of new cameras/mics &amp; get cards! #ethereum https://t.co/qWjjFGkXnc"
893,2017-07-04 19:00:05+00:00,MyCurioCards,I started a live stream on @YouTube: https://t.co/47V3QDQ8e9
894,2017-07-04 18:56:16+00:00,MyCurioCards,"#LIVE now: NEW #CurioCards Tuesday!
https://t.co/cG6uj1UitJ 
#bitcoin #ethereum #cards https://t.co/VA43RmSL2C"
895,2017-07-04 18:20:03+00:00,MyCurioCards,"RT @robek_world: psst - hey kid
is it new card tuesday? @MyCurioCards https://t.co/jLXmbxu1qB"
896,2017-07-04 18:07:43+00:00,MyCurioCards,"Making coffee.... getting ready for NEW #CurioCards Tuesday!
https://t.co/cG6uj1UitJ 
#bitcoin #ethereum #cards https://t.co/cSnve4Dgn0"
897,2017-06-27 19:05:43+00:00,MyCurioCards,I started a live stream on @YouTube: https://t.co/RHReUZcIro
898,2017-06-27 19:04:34+00:00,MyCurioCards,Join us NOW! #LIVE for New #CurioCards Announcements Tuesday!  https://t.co/3Fe9RbK2yA https://t.co/jw6DsGlpmU
899,2017-06-27 18:01:54+00:00,MyCurioCards,Join us at 12:00 PM PDT (1 hours) for New #CurioCards Announcements Tuesday!  https://t.co/3Fe9RbK2yA https://t.co/OCFxkY8L35
900,2017-06-27 17:56:51+00:00,MyCurioCards,RT @helloluis: My dog cartoons are now available as collectible crypto trading cards at https://t.co/DzS8Qr4Yyk :) @MyCurioCards #ethereum…
901,2017-06-20 19:16:20+00:00,MyCurioCards,I started a live stream on @YouTube: https://t.co/jmPqyC9ozF
902,2017-06-20 18:47:59+00:00,MyCurioCards,"RT @Shipoclu: New @MyCurioCards dropping today at noon-ish Pacific Time, loving this project. (art by @robek_world) https://t.co/B0MncZkeQj"
903,2017-06-20 18:46:28+00:00,MyCurioCards,"#LIVE in 15 minutes:  New Curio Card Tuesday! 
https://t.co/UL0nCfnDl8
#ethereum #tradingcards https://t.co/O5i2rRd0sN"
904,2017-06-20 16:40:34+00:00,MyCurioCards,Check back at 12:00 pm PDT for New #curiocard Tuesday! https://t.co/rwy3RVqOQf
905,2017-06-15 14:30:55+00:00,MyCurioCards,RT @LunalaDoll: I compiled every single Gengar card that exists. From 1996 to 2017 💜 https://t.co/ytgkR16QbV
906,2017-06-14 19:44:15+00:00,MyCurioCards,"Limited edition @phneep #curiocards are selling fast at https://t.co/ba7by4OunP
only 442 / 311 / 442 remaining
#ethereum trading cards https://t.co/o2XFG4M4ir"
907,2017-06-13 19:21:33+00:00,MyCurioCards,I started a live stream on @YouTube: https://t.co/E9vwdO6Ow9
908,2017-06-13 19:20:00+00:00,MyCurioCards,"#LIVE NOW:  New #CurioCard Tuesday
https://t.co/QcytkgQlFw
#ethereum #tradingcards #artists https://t.co/rIwbpu0vVL"
909,2017-06-13 18:21:12+00:00,MyCurioCards,"RT @robek_world: New @MyCurioCards at 12.

(Over 9000 hours in paint) https://t.co/3TqxscBypK"
910,2017-06-13 18:21:01+00:00,MyCurioCards,"In just 40 minutes, we've got NEW #CurioCards because it's New Card Tuesday!
https://t.co/QcytkgQlFw #ethereum #tradingcards https://t.co/wP4YMKEauI"
911,2017-06-08 16:27:14+00:00,MyCurioCards,"Only 1,829 ""BTC (#13)"" Cards remaining at https://t.co/ba7by4OunP
Buy Now before they're gone!  Unique #Blockchain Collectible 
#ETHEREUM https://t.co/bW4UY8ajlp"
912,2017-06-08 16:22:59+00:00,MyCurioCards,"All proceeds from Artist Cards go to support Artists!
Support @cryptograffiti and buy Curio Cards: 
https://t.co/ba7by4OunP
#ETHEREUM #cards https://t.co/4xluugWybN"
913,2017-06-06 21:35:10+00:00,MyCurioCards,RT @cryptograffiti: Honored to be chosen as 1st #CurioCards artist! Verifiably limited-edition trading cards avail at https://t.co/09App9qO…
914,2017-06-06 21:02:40+00:00,MyCurioCards,"More than 100 of each Curio Card has sold already!
Get yours now: https://t.co/O2OwF2uaY6
Supplies limited! #ETHEREUM @cryptograffiti #art https://t.co/CGq8GYHtTw"
915,2017-06-06 19:59:02+00:00,MyCurioCards,"New #CurioCards now on sale directly supporting @cryptograffiti 
Buy now at https://t.co/ba7by4OunP
#ETHEREUM #bitcoin #collectibles https://t.co/oc9NrIcY1N"
916,2017-06-06 19:39:49+00:00,MyCurioCards,RT @robek_world: @MyCurioCards @YouTube i bought your goddamn cards
917,2017-06-06 19:23:21+00:00,MyCurioCards,I started a live stream on @YouTube: https://t.co/2wfPkTBNix
918,2017-06-06 19:00:39+00:00,MyCurioCards,"#LIVE #NOW - New Card Tuesday - the first #ArtistCards 
https://t.co/6PPLNAwpeq #ETHEREUM #BlockchainCollectibles https://t.co/mR2umPGVMS"
919,2017-06-06 17:57:54+00:00,MyCurioCards,"in 63 minutes!  Join us #LIVE with the launch of Artist Cards
https://t.co/3D2HZgqh4A #ETHEREUM #BlockchainCollectible #CurioCards https://t.co/FxPleE4q7B"
920,2017-06-05 16:46:59+00:00,MyCurioCards,@robek_world Plenty of time....  Submission received.  Thanks!   We'll be in touch in a little while.  :)
921,2017-06-05 16:46:21+00:00,MyCurioCards,"Check out the latest article about #CurioCards from @jamieCrypto: https://t.co/Xe1ebNIKsY
#ETHEREUM #bitcoin #tradingcards https://t.co/x5Fqa1AY4L"
922,2017-05-30 21:25:04+00:00,MyCurioCards,"the #10 #CurioCard has been added to the gallery: https://t.co/T1nAyJmtXf
(copy &amp; paste your #etherum address to try it out!)"
923,2017-05-30 21:01:48+00:00,MyCurioCards,@robek_world You can tell everybody.... https://t.co/Z6OwFOIAQM https://t.co/F76GuLsV7W
924,2017-05-30 20:59:35+00:00,MyCurioCards,"More than 200 #CurioCards #10 have already sold!  Get yours now:
https://t.co/T3c6bsr8jw #Ethereum Trading Cards https://t.co/rMK3iJAFKb"
925,2017-05-30 19:52:24+00:00,MyCurioCards,"ARTISTS WANTED!
Sign up today to Create your own #CurioCards
https://t.co/Z6OwFOIAQM - all proceeds to the artists! https://t.co/iUam09Vrru"
926,2017-05-30 19:27:15+00:00,MyCurioCards,I started a live stream on @YouTube: https://t.co/21DxbgSVFp
927,2017-05-30 19:09:16+00:00,MyCurioCards,"#LIVE NOW:  New Card Tuesday
Find out about the new #CurioCards!
https://t.co/dwFU8Bhixl https://t.co/mBcDxPYzDS"
928,2017-05-30 17:13:57+00:00,MyCurioCards,"IN JUST TWO HOURS!
We've got new #CurioCards!  Join us #LIVE at 12:00 PM PDT
https://t.co/yxDLWj6mpa
#ethereum trading cards https://t.co/CJqMDAAB9X"
929,2017-05-24 00:27:22+00:00,MyCurioCards,"We've got new #CurioCards!  #Live!  
watch now: https://t.co/UKvvfx395T
get cards: https://t.co/ba7by4OunP https://t.co/Dg5wnlWyQF"
930,2017-05-16 22:15:28+00:00,MyCurioCards,"Last week we sold more than 5,000 #CurioCards! and now they're OOP! 
Get Cards 4-5-6 now at https://t.co/T3c6bsr8jw While Supplies Last! https://t.co/Zy8wQxxTtU"
931,2017-05-16 21:09:28+00:00,MyCurioCards,"Sweet New #CurioCards at https://t.co/T3c6bsr8jw
#ETHEREUM #TRADINGCARDS #FINALLY https://t.co/9JPihQvjll"
932,2017-05-16 19:58:38+00:00,MyCurioCards,RT @yorktronic: Super exciting #ethereum based trading card game built by some of my @sfbtcmeetup friends. https://t.co/mHYYJn7te4
933,2017-05-16 19:58:14+00:00,MyCurioCards,"What happened to #CurioCards 1-3?  They're now #outofprint
Start your collection now:  https://t.co/ba7by4OunP https://t.co/zgNq81lVVE"
934,2017-05-16 19:18:37+00:00,MyCurioCards,New #CurioCards are now #LIVE at https://t.co/T3c6bsr8jw https://t.co/pmWtTdp58u
935,2017-05-16 19:10:21+00:00,MyCurioCards,Can't wait to announce the new cards! https://t.co/UKNJK3sJHc
936,2017-05-16 18:51:33+00:00,MyCurioCards,Major Live Announcement from CURIO CARDS - Today at NOON!  In just 10 minutes!  Join us LIVE!  https://t.co/PHdAiBjh98 https://t.co/OtzDLFoukW
937,2017-05-16 03:16:33+00:00,MyCurioCards,"Major #CurioCard announcements tomorrow!
-- because it's #NewCard Tuesday! https://t.co/7KeJuWBmOJ"
938,2017-05-10 18:53:12+00:00,MyCurioCards,Start Collecting #CurioCards today at https://t.co/T3c6bsr8jw! https://t.co/ZLQfo42Dio
939,2017-05-10 18:50:42+00:00,MyCurioCards,"@Rubicon_X #CurioCards are digital collectibles like baseball cards.  Buy 'em, trade 'em, send 'em around.... Join Telegram and I'll send you 5 free :)"
940,2017-05-10 18:17:48+00:00,MyCurioCards,Still offering a special #earlybird deal of 5 free cards if you join the #CurioCards telegram group: https://t.co/4juP7CIbKF https://t.co/rn0dJDHzzZ
941,2017-05-10 17:09:49+00:00,MyCurioCards,"Hey there Curio, just going to do a quick #LIVE video demoing how to buy #CurioCards with #Ethereum - check it out:
https://t.co/ILoSfxV43t https://t.co/ABS5rOyKPj"
942,2017-05-09 22:04:56+00:00,MyCurioCards,"Early Bird Round #1 for all #CurioCards have SOLD OUT
more early cards are still available, but you better hurry:
https://t.co/ba7by4OunP"
